"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0986	0.0941	0.6932	0.0951	0.0933	0.6354	0.7226	0.6527	0.6953
0.4321	0.1021	0.0972	0.092	0.0953	0.6412	0.7651	0.7199	0.6463
0.0917	0.0956	0.0944	0.402	0.1012	0.6407	0.7488	0.6789	0.6451
0.6232	0.4959	0.698	0.102	0.7755	0.6004	0.662	0.6604	0.73
0.6297	0.0914	0.683	0.3991	0.7601	0.6017	0.684	0.6415	0.694
0.6575	0.099	0.6941	0.3921	0.7336	0.5875	0.6859	0.6607	0.6899
0.6687	0.6832	0.6873	0.0934	0.7594	0.6296	0.7568	0.7021	0.7335
0.6665	0.6809	0.6652	0.1021	0.7654	0.6297	0.7484	0.7193	0.7372
0.7894	0.7232	1.733	0.0934	1.5815	0.6736	0.7219	2.2235	0.8276
0.0974	0.0959	0.0945	0.0929	0.0954	0.0954	0.6358	0.0951	0.0928
0.1001	0.0963	5.4608	0.0947	0.0938	0.0927	3.2827	0.0983	0.0993
0.0966	0.0972	0.0961	0.1003	0.096	0.0968	0.0928	0.38	0.0967
0.0977	0.0964	0.0922	0.0946	0.1007	0.0921	0.3949	0.101	0.0981
0.0996	0.0951	0.6045	0.1011	0.0954	0.0957	0.0987	0.0929	0.0942
0.0959	0.0944	0.0955	0.0952	0.0968	0.1005	0.5745	0.1	0.0961
0.7334	0.1015	0.7188	0.0949	0.0947	0.0996	0.0931	0.649	0.4081
0.7305	0.0955	0.713	0.4018	0.0946	0.0958	0.0927	0.6551	0.0932
0.0905	0.5978	0.7028	0.0949	0.5774	0.0974	0.0968	0.1014	0.0997
0.0976	0.0985	0.7431	0.0954	0.4068	0.5112	0.5893	0.5685	0.0983
0.1019	0.4951	0.7046	0.0928	0.0977	0.5198	0.5837	0.5898	0.0984
0.6133	0.4119	0.7552	0.0984	0.5949	0.5345	0.6446	0.5576	0.6249
0.5491	0.0929	0.7306	0.5074	0.5908	0.517	0.6227	0.5827	0.647
0.0925	0.0944	0.0944	0.0958	0.0974	0.094	0.1003	0.6708	0.0967
0.4007	0.0952	2.6163	0.0958	0.0979	0.0914	0.0954	0.0922	0.1007
0.0964	0.3994	2.6332	0.0963	0.0937	0.094	0.0967	0.0988	0.0951
0.0937	0.4231	2.6452	0.0996	0.1037	0.1006	0.0962	0.098	0.1008
0.5692	0.5385	0.5175	0.5872	0.0986	0.6161	0.574	0.6735	0.7259
0.5565	0.5824	0.0989	0.5745	0.3883	0.5634	0.5945	0.6802	0.7322
0.572	0.5908	0.5381	0.6016	0.0848	0.6121	0.6002	0.6667	0.7408
0.4199	0.0977	0.6188	0.0933	0.0944	0.5635	0.0939	0.5573	0.6806
0.4311	0.0933	0.603	0.0928	0.098	0.5881	0.0961	0.5735	0.72
0.0932	0.3919	0.5934	0.095	0.0968	0.593	0.0983	0.5692	0.6976
0.1004	0.0978	0.0912	0.0987	0.0997	0.0973	0.0929	0.0895	0.3842
0.0959	0.0959	0.0975	0.0995	0.0923	0.0977	0.0963	0.3775	0.1002
0.0953	0.0946	0.0931	0.0958	0.0982	0.0964	0.098	0.364	0.1019
0.6877	0.7466	0.7092	0.0953	0.6811	0.6247	0.77	0.7005	0.737
0.7292	0.0957	0.7419	0.7652	0.6647	0.6098	0.755	0.655	0.6905
0.0967	0.1002	3.8541	0.4339	2.1897	2.4518	5.0505	2.2051	2.5501
0.0977	0.4451	3.8615	0.0918	2.2116	2.4695	5.068	2.2082	2.5467
0.4869	0.099	3.8936	0.0956	2.2386	2.4438	5.0545	2.1798	2.5326
0.0998	0.4643	3.8844	0.0976	2.2046	2.4776	5.0724	2.1844	2.5357
0.6886	0.5399	3.8434	0.0978	2.2846	2.4669	4.9853	2.2073	2.5682
0.6147	0.1	3.8348	0.4163	2.23	2.4663	5.0257	2.1835	2.5999
0.716	0.7362	0.7095	0.0959	0.7163	0.6584	0.7054	0.6519	0.6903
0.0958	0.7102	0.7201	0.0978	0.709	0.6295	0.7587	0.6894	0.7277
0.7156	0.7403	0.7078	0.0997	0.7424	0.6289	0.7247	0.65	0.7083
4.3427	0.0995	1.6006	0.1039	0.6421	0.5521	2.4902	3.3405	2.593
4.322	0.0965	1.5749	0.0989	0.0978	0.104	2.5192	3.3391	2.5934
0.0982	0.6822	0.6795	0.0965	0.7145	0.6294	0.6877	0.7222	0.797
0.6687	0.7191	0.6772	0.1005	0.0993	0.6031	0.7706	0.7189	0.684
0.6388	0.5806	0.0974	0.5463	0.6514	0.0993	0.7253	0.095	0.707
0.0989	0.0992	0.5955	0.5816	0.6465	0.5131	0.8353	0.5554	0.6972
0.6673	0.0999	0.547	0.0983	0.6782	0.0939	0.7707	0.5423	0.682
0.7868	0.7427	0.7173	0.0916	0.7115	0.6422	0.8971	0.7183	1.8626
0.7113	0.0961	0.7057	0.7495	0.69	0.6757	0.7284	0.6978	0.7618
0.0946	0.0948	1.6785	0.0915	1.6815	0.0986	0.0942	2.2362	0.1021
0.6029	0.0937	1.754	0.1017	1.6899	0.573	0.7026	2.278	0.6227
4.3729	0.6335	3.1839	0.0955	0.0998	1.9717	2.6647	3.3833	2.2678
4.3346	0.0969	3.3089	0.0949	0.6107	1.9463	2.5743	3.3349	2.2329
0.0943	0.7379	0.7827	0.0981	0.6528	1.624	0.7647	0.7638	0.9177
0.3969	0.0932	0.1011	0.0954	0.1014	0.0903	0.0972	0.0977	0.0939
0.0934	0.0924	0.1023	0.0961	0.0953	0.3136	0.0994	0.0915	0.1006
0.0986	0.1015	0.3969	0.0936	0.099	0.0959	0.0989	0.0931	0.0966
0.1018	0.0983	0.0981	0.0952	0.1022	0.0985	0.1012	0.3889	0.0998
0.561	0.1043	0.0947	0.095	0.1004	0.0965	0.0917	0.09	0.5369
0.0986	0.581	0.0973	0.0968	0.0944	0.0951	0.0967	0.0916	0.0969
0.4179	0.0991	0.0989	0.0932	0.095	0.1001	0.0943	0.0933	0.0966
0.0938	0.3939	0.0994	0.0997	0.0956	0.0921	0.0969	0.0959	0.092
0.0998	0.5908	0.1024	0.0969	0.5749	0.0968	0.5593	0.0942	0.5581
0.0981	0.0949	0.6924	0.0988	0.0935	0.4656	0.4142	0.1032	0.1022
0.0974	0.0975	0.6796	0.0965	0.0919	0.4823	0.0895	0.3821	0.0995
0.1	0.0948	0.7216	0.1005	0.1044	0.4828	0.407	0.0952	0.0996
0.1008	0.1007	0.6964	0.1034	0.1025	0.4677	0.3967	0.1	0.0975
0.0963	0.0981	0.6304	0.0945	0.0903	0.0971	0.1008	0.3877	0.0977
0.098	0.0971	0.6397	0.0954	0.0979	0.0984	0.0961	0.0968	0.3958
0.0974	0.4059	0.6183	0.1034	0.0958	0.0994	0.0962	0.0955	0.0967
0.0998	0.1002	0.6312	0.3843	0.0983	0.103	0.0981	0.0922	0.1018
0.0961	0.0982	0.7361	0.0991	0.097	0.4921	0.6363	0.1006	0.6162
0.5073	0.0981	0.0963	0.0978	0.096	0.0957	0.0929	0.0935	0.0911
0.5185	0.0961	0.0958	0.0985	0.0963	0.101	0.0979	0.0993	0.0963
0.1008	0.1008	0.0984	0.0991	0.0904	0.3505	0.1013	0.0948	0.098
0.0987	0.1005	0.7079	0.6908	0.0986	0.6083	0.707	0.7131	0.1001
0.0998	0.1071	0.0956	0.0999	0.094	0.3795	0.0999	0.0966	1.7526
0.0978	0.0971	0.4965	0.0977	0.0973	0.0939	0.0935	0.0917	1.7972
0.6357	0.5698	0.6215	0.6163	0.0921	0.5781	0.5712	0.6246	1.8285
0.6228	0.0992	0.6151	0.099	0.105	0.5089	0.6109	0.5453	0.5717
0.0979	0.099	0.0958	0.5821	0.0986	0.0895	0.1007	0.1017	0.0972
0.5893	0.5906	0.5902	0.0958	0.0935	0.5442	0.5825	0.5733	0.606
0.4022	0.0959	0.7634	0.0977	0.0956	0.0891	0.0965	0.0905	0.101
0.0989	0.1001	0.7518	0.0971	0.3877	0.0925	0.0987	0.0972	0.0958
0.6794	0.0966	0.6981	0.6559	0.1048	0.0957	0.7334	0.6436	0.682
0.0981	0.1014	0.1005	0.0965	0.0973	0.1	0.58	0.096	0.0988
0.5554	0.6112	0.5814	0.0989	0.5851	0.5494	0.5848	0.5736	0.5825
0.5965	0.6089	0.5848	0.0983	0.5735	0.5199	0.5802	0.547	0.616
0.0989	0.6384	0.1003	0.0917	0.0947	0.0952	0.0947	0.0957	0.5524
0.1004	0.1018	0.5564	0.0973	0.5036	0.5198	0.0983	0.0975	0.1029
0.5646	0.6409	0.5822	0.0953	0.5706	0.5344	0.6038	0.5437	0.6435
0.0956	0.0964	0.0997	0.5207	0.1017	0.0914	0.0928	0.0966	0.5123
0.0933	0.1001	0.5638	0.0979	0.0982	0.0995	0.6005	0.5872	0.5648
0.0988	0.0917	0.1074	0.093	0.0958	0.3421	0.0997	0.0976	0.5409
0.101	0.0986	0.0941	0.3791	0.0992	0.0967	0.097	0.0973	0.5358
0.4319	0.0953	0.1063	0.094	0.097	0.0964	0.1	0.0976	0.5341
0.0938	0.0982	0.0983	0.0966	0.0912	0.0915	0.3894	0.094	0.5105
0.096	0.092	0.0963	0.1006	0.1025	0.1016	0.0928	0.3746	0.5188
0.0981	0.1038	0.4227	0.1001	0.0987	0.0916	0.0962	0.1021	0.5299
0.0943	0.0965	0.5827	0.1001	0.097	0.5069	0.6222	0.5418	0.5659
0.0967	0.4108	0.5564	0.0914	0.5137	0.0921	0.0924	0.0981	0.0915
0.0999	0.0914	0.5367	0.0985	0.5208	0.3549	0.0983	0.0967	0.091
0.1007	0.1026	0.1017	0.0957	0.5219	0.4941	0.1063	0.0907	0.0953
0.1034	0.0964	0.5826	0.5345	0.596	0.5201	0.6278	0.5615	0.5765
0.7549	0.7347	0.6876	0.0965	0.6656	0.6815	0.7681	0.6996	0.7877
0.0973	0.7156	0.0892	0.0961	0.0948	0.0956	0.0993	0.1035	0.1006
0.1027	0.0973	0.0966	0.6525	0.7108	0.6027	0.7329	0.7037	0.741
0.0971	0.0907	0.0989	0.1014	0.6692	0.0947	0.6964	0.6989	0.6715
0.0926	0.1075	0.7014	0.0992	0.6877	0.6398	0.7108	0.7167	0.8331
0.7407	0.4425	0.7761	0.0961	0.6794	0.634	0.6526	0.6551	0.6918
0.7168	0.0955	0.7579	0.456	0.6662	0.6132	0.6746	0.6465	0.6969
0.7247	0.4596	0.7613	0.0956	0.6757	0.6465	0.6219	0.6901	0.6746
2.9975	0.0979	2.8532	0.6151	2.9208	2.9933	4.4221	5.7088	4.5054
2.9611	0.8059	2.8944	0.0988	2.8831	3.0036	4.4314	5.7057	4.4972
0.6919	0.757	0.6863	0.0935	0.7221	0.103	0.8737	0.7116	0.7165
0.6827	0.0962	0.698	0.725	0.7034	0.6286	0.7151	0.6897	0.7042
0.0902	0.0975	0.1007	0.0996	0.0952	0.0961	0.4118	0.0965	0.0979
0.0965	0.094	0.0963	0.3827	0.0936	0.0955	0.0998	0.0996	0.094
0.0955	0.402	0.0932	0.0923	0.0999	0.1013	0.0969	0.0983	0.0942
0.0936	0.0963	0.099	0.0996	0.5428	0.0901	0.5461	0.0958	0.0953
0.6646	0.1009	0.0906	0.0966	0.0977	0.0959	0.0959	0.1034	0.6265
0.6577	0.0951	0.097	0.09	0.0961	0.0939	0.0978	0.098	0.641
0.0961	0.098	0.7395	0.7115	0.724	1.602	0.8015	0.6783	1.0118
0.0948	0.0962	0.5819	0.0985	0.0959	0.4952	0.595	0.5885	0.5642
0.1004	0.0926	0.5594	0.4971	0.0999	0.0874	0.0929	0.0969	0.5622
0.0944	0.1035	0.5887	0.0983	0.3823	0.0939	0.0973	0.1024	0.5702
0.096	0.4287	0.1002	0.1001	0.1013	0.094	0.1012	0.1009	0.1015
0.0959	0.0929	0.0979	0.097	0.1009	0.0932	0.0982	0.3763	0.0919
0.0937	0.1008	0.0997	0.0998	0.1012	0.0971	0.1005	0.0999	0.3989
0.1006	0.0941	0.0967	0.0974	0.0941	0.0932	0.3935	0.0955	0.0979
0.0974	0.0965	0.1031	0.407	0.0998	0.0965	0.0962	0.0961	0.0919
0.0955	0.4914	0.7722	0.0957	0.6654	0.6172	0.7619	0.7027	0.6987
0.4293	0.0938	0.8027	0.095	0.6624	0.6728	0.7144	0.7291	0.6924
0.0996	0.0949	0.7218	0.0963	0.6672	0.6199	0.7326	0.7282	0.7422
0.7428	0.5389	0.6514	0.0946	0.7039	0.663	0.7416	0.7486	0.6812
0.7233	0.0992	0.6815	0.4069	0.6613	0.6692	0.7468	0.7278	0.7118
0.096	0.0984	0.7013	0.0949	0.1004	0.6347	0.7192	0.7062	0.6735
0.6844	0.0982	0.1001	0.0946	0.6887	0.0976	0.6429	0.103	0.7465
0.0933	3.9112	5.7091	0.1007	4.4821	4.0248	3.2166	6.4856	3.7931
0.0968	0.1016	0.6542	0.0922	0.6852	0.3776	0.7453	0.6735	0.0973
0.1047	0.5093	0.6622	0.0966	0.6778	0.0976	0.731	0.716	0.0973
0.0988	0.0935	0.5763	0.5779	0.1017	0.523	0.6189	0.6477	0.0993
0.0951	0.0994	0.0965	0.3903	0.0919	0.0897	0.0984	0.0969	0.0909
0.1005	0.1039	0.0922	0.1037	0.3968	0.0985	0.0979	0.1009	0.0977
0.5499	0.1003	0.5809	0.5578	0.095	0.5254	0.6232	0.6532	0.6198
0.0984	0.0983	0.0959	0.0908	0.0965	0.3532	0.1006	0.1009	0.5706
0.0991	0.4066	0.1011	0.0956	0.1016	0.0921	0.1034	0.1014	0.5537
0.0982	0.091	0.0984	0.0984	0.0928	0.3522	0.102	0.0978	0.5307
0.0961	0.0917	0.101	0.0944	0.3897	0.0999	0.1001	0.096	0.5924
0.0959	0.1022	0.0973	0.0982	0.0905	0.0886	0.1055	0.1001	0.5413
0.0981	0.0969	0.097	0.0966	0.0961	0.0939	0.5444	0.0991	0.0986
0.0984	0.1006	0.0974	0.3745	0.0967	0.0972	0.0938	0.098	0.0939
0.4265	0.1003	0.0929	0.0976	0.093	0.0986	0.0974	0.1004	0.0964
0.0972	0.5939	0.1027	0.0955	0.0938	0.5316	0.5711	0.5709	0.0937
0.1014	0.0973	0.0905	0.0998	2.6839	0.0968	0.1006	2.1132	2.5946
0.6449	0.0998	0.6253	0.0982	2.6769	0.5691	0.6939	2.079	2.6457
0.0954	0.0933	0.5718	0.6194	2.684	0.5214	0.6409	2.1071	2.5931
0.7537	0.103	0.6814	0.7344	0.6738	0.6371	0.789	0.7622	0.7614
0.7489	0.0993	0.6728	0.6902	0.7023	0.6686	0.7848	0.7296	0.7262
0.7727	0.0944	0.7582	0.7421	0.6622	0.6306	0.7917	0.7181	0.7325
0.0966	0.1046	0.6077	0.5642	0.0946	0.1039	0.095	0.5596	0.0981
0.0985	0.7007	0.6006	0.0954	0.5849	0.5629	0.1046	0.6445	0.1001
0.0989	0.0963	0.0983	0.1025	0.1009	0.0974	0.0999	0.4006	0.0942
0.4453	0.1014	0.0983	0.1019	0.0959	0.0982	0.0993	0.1052	0.0983
0.0996	0.0938	0.3941	0.0959	0.0954	0.0925	0.0985	0.1005	0.0976
0.0963	0.0929	0.0982	0.1017	0.0947	0.0923	0.391	0.0985	0.0959
0.0921	0.094	0.092	0.0956	0.57	0.1011	0.0995	0.4312	0.0936
0.4087	0.0982	0.0991	0.0988	0.5682	0.0952	0.0986	0.0951	0.1021
0.7219	0.6578	0.7313	0.095	0.6815	0.6704	1.5898	0.7363	0.7693
0.7622	0.7224	0.7201	0.0967	0.7183	0.6744	1.6343	0.7154	0.7695
0.7461	0.097	0.7302	0.743	0.7007	0.6221	0.7896	0.6928	0.7636
0.0979	0.6981	0.6507	0.0942	0.692	0.0996	0.093	0.0932	0.6462
