"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.0274	0.7938	-0.1267	0.1279	0.7137	-0.2633	-0.3281	0.1691	0.1946
-1.3862	0.7375	1.1576	-0.0474	-1.5054	-0.1959	-0.8217	0.3145	0.1895
0.716	-0.2529	0.0523	-0.9181	0.4324	-0.4788	-0.7609	0.8801	-1.211
-0.26	-2.739	-0.1628	0.3511	-0.2219	0.3917	0.0444	0.2504	0.5111
0.6991	0.2592	1.4963	-0.4921	-0.7456	0.4152	0.3827	-1.9448	-1.6809
-0.2864	2.8992	0.5758	-0.1233	0.2363	-0.0651	-0.6069	5.3252	6.1737
-0.3266	0.3038	-0.353	-0.3603	0.0936	0.0296	0.144	0.2092	0.155
0.0618	-0.2095	-1.1842	1.0935	1.5507	-0.3317	0.1474	0.9199	-2.6273
-2.2961	-0.1412	-1.2533	-0.1267	-0.3254	0.9026	-0.469	-0.1167	-1.5044
1.3699	0.1172	-0.6584	-0.539	0.0904	0.1172	-1.2914	1.0951	-0.0266
1.1598	0.0395	-0.6035	-0.1489	0.0489	0.0979	-1.134	0.9953	-0.0348
1.1225	0.0918	-0.5317	-0.6003	0.2072	0.1688	-1.2601	1.0632	0.0205
1.0908	0.0869	-0.5778	-0.6188	0.2067	0.1147	-1.2931	1.0869	0.0521
0.9486	0.1575	-0.9175	-0.7853	0.1534	1.4839	-1.5857	0.9499	-0.3719
1.3092	0.1321	-0.7203	-0.966	-0.1409	-0.5398	-1.4277	1.2648	0.063
1.3128	0.1278	-0.7199	-0.9689	-0.1632	-0.5384	-1.4337	1.2652	0.0395
-0.3271	-0.1219	-0.4531	0.1427	-0.1191	0.0563	0.0806	0.1062	0.0305
-0.0406	-0.3083	0.0795	1.3821	-0.0988	0.3904	0.3455	-0.6163	0.0445
-9.8342	0.6568	-10.6673	1.6498	-0.2427	0.4083	-11.7808	-6.5775	11.0763
-9.8435	0.5708	-10.7067	1.6534	-0.3208	0.4413	-11.7724	-6.5557	11.0333
0.1794	-0.9958	-0.376	0.3968	-0.308	-0.0452	0.2337	0.1786	0.245
0.6274	-0.2692	0.4722	0.2901	-0.5193	-0.7894	-0.0294	0.6564	0.2522
-2.0012	0.2448	4.2257	2.2111	-4.2635	5.1487	9.809	-8.8127	4.9128
-4.8386	0.3657	0.0079	-0.2502	-0.3295	0.5772	-0.0123	-0.0458	-0.2518
-0.3197	-0.271	-0.279	0.4051	-0.89	-0.2469	0.6536	0.2905	-0.2201
-0.2886	-0.2719	-0.3049	0.4098	-0.8848	-0.2744	0.6415	0.335	-0.201
-1.2719	0.3249	-0.0777	0.3348	0.4305	-0.9097	0.8784	-0.393	0.1799
-0.52	-0.1417	-0.2725	0.5439	-1.5097	-0.2849	0.8783	-0.0605	-0.3869
-0.336	0.1308	-0.2331	0.4834	-0.7972	-0.2979	0.7336	-0.087	-0.1963
-0.4205	0.193	-0.233	0.478	-0.7709	-0.3076	0.6896	-0.0559	-0.239
-0.4824	-0.4972	-0.2482	0.5045	-0.8613	-0.2602	0.7734	0.0226	-0.119
-0.4609	0.3833	-0.2566	0.9499	-1.8165	0.3207	0.8677	-0.2911	-0.649
-0.3992	0.2874	-0.4375	-0.8709	0.1048	-0.0047	-0.0869	0.3389	0.0469
-0.3098	0.654	-0.2291	0.0725	-0.5256	-0.0027	0.1149	-0.011	-0.178
-0.1814	0.8013	0.1708	-0.467	0.2473	0.3561	-0.0706	-0.3083	-0.3581
0.72	0.0293	-0.1659	0.0781	1.5323	0.9231	-0.4664	0.0423	0.0861
-2.8188	0.0678	-0.5855	-0.0391	-0.1133	0.1318	0.1008	0.2872	0.0102
-0.4792	0.4023	-0.1821	-0.1076	-1.0696	1.0521	0.3313	-0.585	-0.5999
1.598	-0.6625	1.6738	0.6919	-0.8733	-0.9285	0.8219	-0.0744	0.523
0.4201	0.0264	0.2935	-0.1074	0.9957	-1.4222	0.2889	0.882	0.6464
-0.3156	-0.6092	-0.4421	0.2891	-0.2186	0.0126	0.2192	0.1723	0.1208
-0.1839	-0.2625	0.0518	0.2566	-0.1797	0.3173	0.1049	-0.2411	-0.0346
0.3654	-0.7461	-0.1535	-0.3257	0.8102	-0.4823	-0.2024	0.3845	1.2937
0.9867	0.5436	1.1789	0.0515	1.3644	-0.0645	-0.3002	-0.5006	-0.0601
0.9898	0.7778	1.2339	-0.0308	1.6909	-0.041	-0.4075	-0.4168	-0.0344
0.788	1.7101	-0.2964	0.4498	-0.1565	-0.4472	-0.1699	-0.1884	-0.1648
13.4618	1.4689	-3.1663	-2.3029	-0.4108	1.4947	-5.8954	1.0756	-2.0078
0.3741	-2.388	0.4527	-0.3917	-0.561	-0.3595	0.2509	-0.1867	5.7337
1.1954	0.5299	0.6324	-0.1616	0.2175	-0.9742	1.2285	-0.6717	0.1522
4.5241	-1.6433	-5.2735	1.437	-1.0827	9.6501	-0.2751	-9.3186	-8.5573
0.5825	0.5661	-6.0012	0.3146	-3.5922	1.9503	-2.5394	-0.47	-7.5534
0.7691	-1.1362	0.1246	0.5662	0.7247	-1.2919	-1.69	0.0162	-1.6569
-1.0478	4.61	-0.1579	-1.8503	1.2211	1.4148	-1.4446	0.5893	-0.6154
0.453	-0.6927	0.505	0.1283	1.1747	0.1316	0.7702	-0.7742	0.9438
-1.8521	-0.3917	-3.8327	-0.9384	-0.7171	0.5046	3.8401	-0.6979	-0.2946
-1.8574	0.1291	-3.7846	-0.8896	-0.6696	0.409	3.9669	-0.8425	-0.398
0.1516	0.3325	-1.713	0.3404	1.7158	-0.6152	0.524	0.5768	-0.3683
0.149	0.3529	-1.7149	0.341	1.9133	-0.6129	0.5194	0.4666	-0.369
-1.5404	4.2839	-0.1144	-2.6783	1.7129	1.3771	-1.5967	0.7924	0.5007
1.9761	-2.3267	1.0412	-0.1444	-1.0866	0.4272	0.4088	0.1125	-1.58
0.5726	-0.3526	1.6375	0.0299	0.3439	0.7544	0.9123	-0.5564	0.0915
0.6129	-0.3447	1.6471	0.0238	0.3537	0.7692	0.8682	-0.5495	0.0868
0.6022	-0.3558	1.6428	0.018	0.3426	0.764	0.8957	-0.5549	0.0805
0.6129	-0.3472	1.641	0.0289	0.3047	0.7578	0.9047	-0.55	0.0858
0.611	-0.3453	1.6475	0.0289	0.3154	0.7614	0.9025	-0.5457	0.0806
0.6109	-0.3551	1.6479	0.0155	0.3456	0.7659	0.9046	-0.5529	0.0824
0.8462	-2.4717	1.2884	-1.0797	-1.2913	0.0671	0.6389	0.5031	-0.1381
0.8429	-2.4726	1.279	-0.8383	-1.3813	0.0895	0.6988	0.5202	-0.1438
-0.4017	-0.7485	1.5343	-0.2983	-1.0727	-1.0904	0.6716	0.9328	-0.17
-0.4117	-0.7268	1.5316	-0.3005	-1.0832	-1.094	0.6627	0.8756	-0.1332
-0.4123	-0.7275	1.5444	-0.3084	-1.0809	-0.9848	0.6601	0.9282	-0.1326
-0.4087	-0.7232	1.5557	-0.2749	-1.0811	-1.0928	0.6739	0.9255	-0.1619
-1.0502	-0.0473	-5.4005	0.0774	-0.531	1.58	0.9845	-0.2521	-0.1825
-1.0406	0.4182	-0.1686	0.2535	-0.395	-0.694	1.856	0.5749	1.5345
-0.3908	-1.0577	-0.1983	1.6278	-0.5292	0.1756	-0.3481	0.6419	0.0748
-0.3351	-0.3407	-0.623	-0.4555	-0.172	-1.1409	-0.705	0.7736	1.0839
-0.9048	0.5584	-0.5738	-3.0024	0.0903	-0.2836	-0.2358	1.1704	0.9001
-0.5562	0.0756	-0.5314	0.5811	-0.4585	-0.2444	0.7105	0.2633	0.8463
-2.4981	0.0727	-0.6191	-0.4892	-0.3241	-0.1574	0.3815	0.7143	0.8468
-0.7052	1.3167	0.2308	-1.6803	0.5775	-0.3708	0.2397	0.5967	1.1128
-0.9236	0.2567	-0.5951	-0.6552	-0.5295	-0.8351	0.2023	0.4865	1.2714
-0.9217	0.263	-0.5413	-0.6514	-0.5251	-0.8746	0.2085	0.486	1.2808
-0.9155	0.2649	-0.6009	-0.6618	-0.5227	-0.879	0.2272	0.489	1.2693
-0.9237	0.2604	-0.6008	-0.6464	-0.5279	-0.8714	0.2065	0.4957	1.1804
-0.9277	0.2685	-0.5988	-0.6559	-0.5208	-0.8821	0.1985	0.4889	1.1953
-0.9166	0.2622	-0.6	-0.6584	-0.5207	-0.8732	0.1965	0.489	1.1592
-0.9187	0.2579	-0.6003	-0.6591	-0.5197	-0.8799	0.2011	0.54	1.2691
-0.5181	0.3016	-0.0713	-0.2972	-0.4991	0.879	0.7219	0.7539	0.6039
-0.5256	0.3045	-0.0764	-0.2972	-0.5153	0.8945	0.5485	0.7601	0.5693
-0.5218	0.302	-0.0664	-0.2923	-0.53	0.6887	0.7244	0.7598	0.5977
1.2834	0.703	2.0583	1.3142	-0.3283	-0.81	1.7985	-0.3027	1.1024
-1.5368	-0.5462	-8.0546	0.0747	5.5191	-0.9779	6.0347	-3.1568	0.0939
0.038	-0.5909	-8.0586	0.1667	5.5443	-1.0096	5.9467	-3.1544	0.1197
0.2135	-0.5939	-8.0707	0.163	5.5247	-1.0181	5.9452	-3.1668	0.0752
0.4036	0.4751	-0.0995	-0.0637	0.9266	-0.4501	-0.1271	0.0371	0.9292
0.4443	0.6302	-0.1521	-0.1201	0.9106	-0.4923	-0.0656	-0.0168	0.9005
0.663	-0.8483	-0.0833	0.12	0.0209	0.2603	-2.5148	1.2982	-0.1513
0.6176	-0.4321	0.0946	0.5319	0.306	0.0726	-1.8579	0.8977	0.022
0.6216	-0.4296	0.1445	0.4844	0.3005	0.0123	-1.8375	0.8693	0.0222
0.2876	-0.5888	-0.0327	-0.1249	0.2216	0.1142	-2.009	1.172	-0.0617
0.2802	-0.5878	0.0252	-0.1668	0.2229	0.1247	-2.0353	1.1491	-0.0469
0.4833	-0.1473	0.0347	0.6964	0.2191	0.1237	-1.8574	0.8563	-0.0612
0.7314	-1.3831	0.5618	0.4863	-0.536	0.3195	0.4462	1.112	3.9615
0.9519	3.226	1.3124	-1.2494	2.4125	0.0528	-0.8863	-0.5972	-0.6296
0.9543	3.4352	1.3886	-0.8185	2.4109	0.0762	-0.7383	-0.8	-0.6267
0.8854	2.6613	1.309	0.174	2.0142	0.0524	-0.4531	-0.9251	-0.489
-0.4062	-0.2267	-0.74	0.5211	-0.524	-0.1696	0.9003	-0.3607	-0.3175
-0.4119	-0.2378	-0.7278	0.5281	-0.5248	-0.162	0.8038	-0.3431	-0.3135
-0.4079	-0.2307	-0.7397	0.5322	-0.5209	-0.1708	0.8899	-0.3386	-0.3346
-0.4118	0.2706	-0.1565	-0.0785	1.3292	-0.5434	-0.0064	0.1721	0.6309
1.0322	0.3779	1.2162	-0.0355	1.7684	-0.1571	-0.4542	-0.3002	0.0733
0.4834	-1.7147	1.8194	-0.0038	1.9826	1.2547	-0.7835	0.991	1.9615
0.4825	-1.7152	1.6455	-0.051	1.9862	1.2674	-0.7868	0.993	1.9575
0.1998	1.8391	0.1448	-0.0973	4.294	-0.4448	-0.3711	-0.1584	-2.8312
0.5188	0.9982	0.1937	-1.233	0.5769	-0.4866	-0.8313	0.6399	-1.4582
0.5597	0.588	0.1208	-1.553	0.4664	-0.5071	-0.8867	0.849	-1.3936
0.7161	0.5796	0.1662	-1.5531	0.4771	-0.512	-0.861	0.8291	-1.4163
0.4515	0.6642	0.1491	-1.0954	0.4027	-0.4925	-0.7977	0.7389	-1.4775
-0.4416	3.5597	0.1519	-1.3132	1.0216	-0.1383	-0.4249	2.7905	0.7706
-0.2637	4.0675	0.2821	0.0863	0.5923	-0.204	-0.2276	2.3389	0.6972
-0.2536	-1.0997	0.0789	0.2543	-0.0184	0.3406	0.0066	-0.1573	0.3225
0.4879	-0.1943	-0.0391	0.4395	0.0711	0.1354	-0.0332	0.0504	1.3513
0.4888	-0.1951	-0.0262	0.4986	0.0736	0.1385	-0.0355	0.0593	1.3577
-0.1359	-0.4737	0.0208	0.4473	-0.2941	0.2873	0.2271	-0.0908	0.8888
1.0467	-0.2554	0.0086	0.5718	-1.0711	0.4188	0.8588	-0.6187	0.1286
0.4004	-1.1404	0.0648	0.5504	-0.3654	0.274	0.2219	0.0095	0.9363
1.3831	0.8118	0.8766	1.1671	1.4385	-0.131	0.6175	-1.1924	1.0059
1.4028	0.7679	0.8559	1.1628	1.4396	-0.1345	0.6057	-1.197	1.0019
-0.3001	0.2327	0.1559	0.5043	-0.1665	0.3246	0.2999	-0.5252	-0.1303
1.3227	0.2287	0.4192	0.2216	-1.7655	-0.66	0.7731	-0.2536	-0.2674
1.3246	0.2255	0.3715	0.2276	-1.7776	-0.7052	0.7692	-0.214	-0.2524
-0.1402	-0.2276	0.072	0.7168	0.1197	0.4609	0.1645	-0.4032	0.0281
-0.1471	-0.1867	0.1042	0.6398	0.1115	0.4698	0.1778	-0.386	0.0205
-0.0861	-0.2078	0.0688	0.6514	0.1362	0.4809	0.1836	-0.3953	0.0416
-0.0101	-0.3107	0.2129	1.6381	0.0677	0.3929	0.385	-0.5989	0.0478
-0.0463	-0.2651	0.2416	1.6386	0.051	0.4104	0.386	-0.6083	0.014
-0.4966	-0.6084	5.7498	-0.9631	-2.896	-0.0475	-0.223	-2.2395	0.016
-1.4978	-0.2697	-0.1377	-0.4266	-1.0759	-0.1702	0.4734	-0.8847	-0.9354
-0.3461	-0.0713	-0.4781	-0.8598	2.9674	-0.0763	-2.3094	0.9792	-0.0435
-0.3423	-0.0654	-0.4806	-0.857	2.703	-0.1062	-2.3152	0.9768	-0.0923
-0.3509	-0.0704	-0.4296	-0.8645	2.9665	-0.1006	-2.3115	0.9837	-0.0296
-0.4059	-0.0714	-0.4813	-0.8591	2.96	-0.0955	-2.3128	0.9793	-0.072
-0.3472	-0.0674	-0.501	-0.8617	2.9618	-0.1001	-2.3097	0.9721	-0.0253
-0.3359	-0.2532	-0.3096	-0.7479	-0.1836	0.4699	-1.7296	1.3126	-0.8747
-0.1053	0.434	1.4903	0.2805	-0.5096	-0.3208	0.343	-0.6035	-0.7076
0.1512	0.4677	0.4588	0.625	-1.512	0.5158	-1.3371	0.9533	-0.2848
1.6976	0.6982	0.0402	0.8357	0.8455	-0.5266	0.607	0.1332	1.8561
1.6926	0.7003	0.109	0.825	0.8389	-0.5336	0.5864	0.2661	1.868
-1.3064	0.805	1.2483	1.0167	0.847	-0.3683	-0.1323	-0.4424	-0.063
0.8756	0.7543	-1.4726	0.3082	2.0806	-1.0262	-1.84	1.1269	0.6977
-0.3766	0.5861	-0.2351	-2.0551	0.4987	-0.3145	0.6461	0.0579	-0.6405
-0.4053	0.5602	-0.2623	-2.0519	0.4067	-0.3091	0.6418	0.0804	-0.6404
0.363	-2.2037	0.2029	-0.1097	-0.8543	2.2946	0.1928	1.5644	-6.501
-0.3764	0.8936	0.1715	-0.4095	-0.6163	2.0571	0.0854	1.0943	-7.1211
0.7889	0.1373	-0.346	-0.8655	1.2997	-0.3961	-1.286	0.983	-1.1999
0.8982	0.1439	-0.3424	-0.8688	1.2325	-0.4008	-1.285	0.9603	-1.2218
1.3822	0.2934	0.4824	0.8418	1.8006	0.3647	0.7822	-2.2076	0.9673
-0.0775	0.5221	0.2097	0.8082	1.7466	0.6065	0.2559	-1.8613	-0.9017
-0.0684	0.4573	0.199	0.7986	1.7602	0.5976	0.2573	-1.907	-0.8926
0.3653	0.4726	0.2373	0.6797	1.4446	0.3828	0.3984	-1.8907	-0.2032
0.3505	0.4796	0.2306	0.6746	1.4461	0.3769	0.4326	-1.9098	-0.2576
-0.0163	-0.3086	0.6346	0.122	-0.3284	0.6105	0.3332	0.4191	-0.2163
0.1496	0.6364	0.9977	0.1716	0.8598	-1.0241	0.337	0.7129	1.4071
0.1465	0.6304	1.0323	0.1826	0.8469	-1.0114	0.3439	0.6423	1.4079
0.1464	0.6338	1.0145	0.1656	0.8457	-1.0227	0.3409	0.704	1.3816
5.7983	-2.6729	-4.82	-3.318	1.9464	-0.2482	-1.8285	-1.5975	-10.5672
0.688	-0.2769	-1.2468	0.0967	-0.8882	0.0906	0.073	-0.0383	-0.3281
0.6933	-0.2968	-1.3759	0.0532	-0.8755	0.1373	-0.0221	-0.0285	-0.3352
0.7278	-0.2573	-1.3771	0.0827	-0.8685	0.1052	0.0243	-0.0401	-0.3443
0.902	-0.2228	-1.2224	0.0834	-0.9398	0.1509	-0.0025	0.0112	-0.3316
0.9031	-0.2252	-1.1849	0.0811	-0.9375	0.1109	-0.0125	0.0314	-0.3386
0.9045	-0.219	-1.2195	0.0793	-1.0251	0.0837	0.0166	0.0529	-0.3374
-0.7866	-0.7363	-0.2509	0.9875	-0.3253	0.9705	-0.1175	0.4043	0.2718
-0.8016	-0.742	-0.251	0.992	-0.3318	0.9612	-0.1109	0.4156	0.2746
-0.7964	-0.7419	-0.2514	0.9965	-0.3298	0.9639	-0.123	0.4696	0.2561
-0.3686	-0.5238	-0.7115	-0.4976	-0.1234	-0.2198	-0.271	-0.1108	-0.2353
-0.3974	1.1527	-0.5931	-0.7202	0.0725	-0.2429	-0.1922	-0.4473	-0.4223
-0.3685	0.0335	5.2239	-2.5382	-5.0632	-1.0929	-3.7777	-5.1718	-3.4407
-0.2359	0.119	5.2407	-2.5414	-5.0487	-1.1275	-3.7803	-5.1836	-3.4832
-0.3256	0.1046	5.2048	-2.5493	-5.0499	-1.0831	-3.8102	-5.1928	-3.4819
-0.2702	0.1125	5.2504	-2.5489	-5.0653	-1.1228	-3.7716	-5.204	-3.4469
-0.138	-0.4493	5.2237	-1.8105	-5.24	-1.0109	-3.6215	-5.3279	-3.3985
-0.0868	-0.4983	5.2752	-1.5576	-5.2629	-1.0371	-3.5711	-5.3612	-3.3771
-0.232	-0.0863	5.2322	-2.2491	-5.0906	-1.0657	-3.792	-5.2221	-3.4316
-0.348	0.2642	-0.4244	-0.3038	0.0024	-0.0475	-0.0241	0.2069	0.0671
-0.0579	-2.1457	-0.0098	1.0178	-0.3456	0.4151	0.1211	0.0067	0.2835
-0.5188	0.2154	-0.4541	-0.4728	-0.1268	-0.0525	0.0579	0.1842	0.056
-0.8543	-0.9371	-5.4375	0.2399	-1.4861	0.9555	3.4387	-6.7783	-5.3396
-0.8926	-1.0202	-5.5409	-1.1207	-1.5366	1.0134	3.054	-6.3578	-5.3638
1.4752	0.242	0.2128	0.4216	0.1549	0.2457	0.1014	-0.4742	-0.0017
0.8785	0.461	1.3183	-0.3577	1.5068	-0.0491	-0.4136	-0.3644	0.0469
8e-04	0.8258	-1.6203	-0.1724	-0.2884	-0.1262	-0.6999	1.3452	-0.2329
0.515	2.4443	-1.265	-0.2289	0.0856	0.1571	-0.4141	0.2865	-0.5929
-0.2567	0.0369	-1.5637	0.0671	-0.2886	0.574	-0.4998	0.6346	-0.2481
0.6142	-0.73	-0.1073	-1.0137	0.3808	-0.0492	-1.2758	0.38	1.7319
0.6216	-0.6774	-0.0824	-1.0838	0.4014	-0.106	-1.2696	0.3657	1.7507
0.6362	-0.4626	-0.0489	-1.7791	0.5714	-0.1236	-1.4573	0.5666	1.7334
-0.3298	-2.2422	0.0227	0.4412	-0.1191	0.3439	0.1861	0.0252	0.4206
-0.2936	-0.7058	5.7268	-0.7531	-2.888	0.0289	-0.233	-2.4271	-0.0855
-1.2028	-0.6683	5.6866	-0.7421	-2.917	0.0598	-0.3064	-2.1799	-0.1359
0.4545	0.6124	-6.0513	-0.7329	-3.4379	1.8657	-2.808	-0.2786	-7.4858
0.2824	0.069	-6.2439	-2.1965	-3.3534	1.8515	-3.1671	0.2471	-7.3431
0.0559	-2.7352	0.4138	0.6358	-0.7784	0.3096	0.4952	1.3207	4.2226
-0.6685	0.4285	-0.9123	-0.3879	-0.3279	0.7201	-1.3905	-1.2035	-0.5114
-0.6632	0.4348	-0.9096	-0.3837	-0.3365	0.7133	-1.3835	-1.2121	-0.5136
-0.6644	0.4299	-0.9467	-0.3865	-0.3197	0.7143	-1.3834	-1.2048	-0.5291
-0.6723	0.4314	-0.9505	-0.3874	-0.3249	0.7468	-1.3859	-1.212	-0.5123
-0.6623	0.5959	-0.9466	-0.5913	-0.761	-0.0016	0.1782	0.3609	-0.1781
-0.6164	0.5915	-0.9542	-0.5742	-0.3299	0.2391	-0.5614	-0.2162	-0.8651
-0.7543	0.6373	-0.9506	-0.9666	-0.3197	0.0793	-0.4715	0.0553	0.5958
-0.763	0.638	-0.9436	-0.9692	-0.3158	0.0839	-0.4699	0.0551	0.5823
-0.2437	0.5898	-0.025	-1.2227	-0.1893	0.1227	-0.3345	-0.1195	-0.0314
-0.4904	-0.516	-0.3136	0.3475	0.3251	-0.8497	-0.5682	0.0796	0.3357
-0.4923	-0.4471	-0.303	0.3453	0.3312	-0.8416	-0.629	0.073	0.3226
-0.4893	-0.5188	-0.2924	0.3355	0.3343	-0.8934	-0.523	0.0773	0.327
-0.496	-0.5227	-0.317	0.3167	0.3262	-0.8475	-0.6273	0.0791	0.3268
-2.843	0.6216	0.0796	0.5404	0.5406	-1.4527	0.8931	0.5009	0.7256
-2.8413	0.6218	0.0712	0.5425	0.5997	-1.454	0.8938	0.4329	0.7363
-2.8543	0.5236	0.0633	0.5346	0.6079	-1.4478	0.8909	0.5054	0.7247
-2.8456	0.6148	0.0912	0.5385	0.546	-1.4529	0.8902	0.5029	0.7175
1.3461	0.0018	-0.0492	1.4039	0.6498	-1.2938	0.2242	0.057	0.5212
0.2861	3.6838	0.2523	-0.0162	0.5899	2.5613	-2.4255	-0.3476	-3.4748
-1.9262	-0.1789	0.5272	0.9757	0.4222	0.8751	0.192	0.2323	0.4008
-1.9237	-0.1727	0.5467	0.9793	0.4165	0.8731	0.2226	0.234	0.3877
-1.7633	-0.1678	0.5462	0.9723	0.4228	0.8727	0.2348	0.2249	0.3952
-0.1391	1.4625	-0.2857	0.0578	-0.0137	0.0585	0.0121	-0.2307	-0.5053
0.8339	-1.4317	-0.0154	-0.5875	-0.8564	-0.0335	-1.4961	0.5688	1.3911
0.7447	-1.43	-0.0192	-0.5791	-1.0669	-0.0496	-1.4733	0.5711	1.314
0.7363	-0.8567	0.1071	-0.7408	1.9441	-0.0255	-1.6586	0.4349	2.1881
-0.3901	0.4638	1.5354	-1.1012	0.9725	-0.5262	-1.2298	1.2377	-0.1027
-0.2335	0.1174	1.921	0.578	0.1089	-0.6726	-1.1366	1.1478	-0.4098
-0.2568	1.0603	1.6505	-0.1796	0.4227	-0.5119	-0.9077	0.8546	-0.4566
0.872	0.3165	0.8394	1.0424	-0.2081	-1.534	1.0048	0.6616	0.4346
0.8726	0.3199	0.7924	1.047	-0.2191	-1.5378	0.9311	0.6672	0.4845
-0.2416	-0.1371	-0.1886	0.1336	-0.3252	-0.9587	0.4177	0.219	0.2608
0.0127	1.0604	0.9642	-0.065	-0.0232	-0.8482	-0.0265	0.6269	0.8932
-0.6669	0.751	0.3832	-1.0871	0.129	-0.0913	-0.4846	0.1159	0.6621
-0.6119	0.9228	0.4027	-1.0037	0.1857	-0.0851	-0.508	0.0678	0.6481
-1.0055	0.4135	0.1802	-0.6057	0.7113	0.6201	-0.5301	-0.053	0.7627
-0.437	1.3249	0.3931	-0.8086	0.6076	0.2633	-1.2971	-1.2603	0.8283
-0.5794	0.4782	0.4324	-0.4957	0.0358	-0.1028	-0.4039	0.0196	0.6912
-0.8482	0.44	1.177	-1.2482	-0.5212	-0.4646	-0.2777	0.9104	0.8028
-1.2027	-0.5839	-0.2262	-0.22	-0.1816	0.1505	-0.5217	0.3123	0.7395
-0.8445	1.3719	-0.4406	0.2536	0.1075	-0.199	-1.6206	0.3721	0.4532
-0.8487	1.571	-0.4218	0.1442	0.1153	-0.2032	-1.634	0.3699	0.4532
-0.4328	0.5538	-0.6151	-0.9279	0.2483	-0.1104	-2.0772	0.6807	0.4484
-1.1055	0.2792	0.3341	0.3182	0.65	0.0144	-0.0869	-0.4271	-0.0252
-1.1124	0.2787	0.3342	0.3514	0.6576	0.0039	-0.0971	-0.3952	-0.0048
-1.1142	0.2782	0.3396	0.3479	0.6523	0.0231	-0.0888	-0.4283	-0.0238
-1.1189	0.2822	0.3367	0.3494	0.6575	0.0172	-0.0923	-0.4287	-5e-04
-1.1111	0.2824	0.338	0.3562	0.5951	0.0218	-0.0904	-0.4273	-0.0285
-1.1112	0.2809	0.3413	0.3575	0.6059	0.0172	-0.097	-0.4281	-0.0365
-1.2632	0.3701	0.3776	-0.2934	-0.7597	0.2214	0.0219	-0.4436	-0.5596
0.4816	1.1688	0.3835	0.5078	0.2635	0.6181	-0.4087	-0.7493	-1.1785
0.4158	1.1731	0.3931	0.5056	0.2041	0.6195	-0.4028	-0.7502	-1.2668
-0.5267	0.4582	1.3396	0.273	0.4954	0.1323	-0.0035	-0.7405	0.2757
-0.6795	0.9943	0.4612	0.0892	0.4055	0.1977	-0.0898	-0.5826	-0.2941
1.1136	0.4276	0.7273	-0.8075	1.0248	-0.1174	0.2607	-0.8734	0.7799
0.8494	-1.956	0.1757	1.0252	-1.0782	-0.181	0.8531	0.2787	-0.2871
-0.4867	-0.4417	1.181	-1.4839	1.218	-0.451	0.933	-0.4639	1.5021
-0.2043	-0.4994	1.3378	-0.362	1.3821	-0.3472	0.5369	-0.8271	1.665
-0.2124	-0.496	1.3303	-0.3706	1.4751	-0.3513	0.5409	-0.8239	1.6159
-0.9227	-0.134	1.2024	0.0772	1.2512	-0.3618	0.7689	-0.6627	1.3991
0.9482	-0.332	1.1534	0.0916	-0.1832	0.1294	-0.0739	0.2125	0.9893
-0.4665	1.5461	-1.2503	-1.162	0.1821	-0.3616	-0.806	1.575	-0.1767
1.3948	0.1529	0.7625	0.6199	0.1907	-0.1779	0.7679	-1.1869	0.5719
-1.8884	-0.2024	-3.7726	-0.7803	-0.7878	0.3316	3.8222	-0.6603	-0.2097
-0.0157	-1.2728	-0.0064	-0.5881	0.4838	-1.0648	-1.776	1.6805	0.8044
-0.0364	-1.272	0.0347	-0.6065	0.6371	-1.1352	-1.775	1.6879	1.2519
-1.3559	-1.0479	0.5362	-0.947	-0.1394	-1.352	1.7673	-0.649	0.2284
-1.3552	-1.3461	0.4762	-0.7317	-0.19	-1.3465	1.765	-0.6393	0.2253
-0.404	-0.0341	-0.435	-0.3988	0.0243	0.0467	0.0317	0.3021	0.1416
-0.414	-0.0376	-0.4813	-0.2779	-0.0356	0.0375	0.0653	0.2709	0.0846
-0.3876	0.0069	-0.443	-0.3934	-0.0059	0.0261	0.0664	0.2852	0.1148
1.9504	0.4029	3.4591	8.529	-8.6774	5.816	-5.3343	-1.4619	5.146
1.8783	0.2349	3.4356	8.5536	-8.7214	5.8051	-5.3966	-1.4578	5.239
0.7402	0.1908	0.2132	-0.0318	0.2698	-0.7761	-0.5657	0.6739	-1.4026
0.0015	0.9658	-0.4876	0.2189	1.0642	-0.2581	0.0071	-0.5862	0.1873
1.0182	-0.4936	-0.495	0.2615	-1.0677	1.1009	-0.2963	0.129	0.6379
1.0111	-0.4914	-0.4937	0.2575	-1.0728	1.0623	-0.2957	0.1324	0.6338
1.0144	-0.4865	-0.5034	0.2357	-1.0648	1.2052	-0.3066	0.1271	0.6343
0.8413	0.5773	0.0399	0.4599	-0.6572	-0.2047	0.5392	-0.2735	1.1643
-0.6515	0.2448	-1.1859	-2.7855	-1.5231	0.472	-0.7458	-0.0487	-1.0513
-0.65	0.2471	-1.2329	-2.7773	-1.3313	0.4793	-0.7512	-0.0495	-0.9609
-0.4188	-0.7608	0.6281	0.3364	-0.4571	0.3292	0.5076	0.978	3.9876
1.7806	0.6538	0.3341	-1.6865	0.4964	2.9577	-1.2807	-0.9767	-1.9185
